dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
100,20,22,0.0,4,45,0.8627,"[{'group': 1, 'count': 28}, {'group': 2, 'count': 31}, {'group': -1, 'count': 45}, {'group': 0, 'count': 51}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, -1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, -1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, -1, 1, -1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 2, 0, 0, 0, -1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, -1, 2, 2, -1, 0, 1, 0, 0, 0, 2, -1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, -1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,20,21,0.0,4,45,0.8627,"[{'group': 1, 'count': 28}, {'group': 2, 'count': 31}, {'group': -1, 'count': 45}, {'group': 0, 'count': 51}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, -1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, -1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, -1, 1, -1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 2, 0, 0, 0, -1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, -1, 2, 2, -1, 0, 1, 0, 0, 0, 2, -1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, -1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,20,20,0.0,4,45,0.8627,"[{'group': 1, 'count': 28}, {'group': 2, 'count': 31}, {'group': -1, 'count': 45}, {'group': 0, 'count': 51}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, -1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, -1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, -1, 1, -1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 2, 0, 0, 0, -1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, -1, 2, 2, -1, 0, 1, 0, 0, 0, 2, -1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, -1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,20,19,0.0,4,45,0.8627,"[{'group': 1, 'count': 28}, {'group': 2, 'count': 31}, {'group': -1, 'count': 45}, {'group': 0, 'count': 51}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, -1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, -1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, -1, 1, -1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 2, 0, 0, 0, -1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, -1, 2, 2, -1, 0, 1, 0, 0, 0, 2, -1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, -1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,20,18,0.0,4,45,0.8627,"[{'group': 1, 'count': 28}, {'group': 2, 'count': 31}, {'group': -1, 'count': 45}, {'group': 0, 'count': 51}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, -1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, -1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, -1, 1, -1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 2, 0, 0, 0, -1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, -1, 2, 2, -1, 0, 1, 0, 0, 0, 2, -1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, -1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,20,17,0.0,4,45,0.8627,"[{'group': 1, 'count': 28}, {'group': 2, 'count': 31}, {'group': -1, 'count': 45}, {'group': 0, 'count': 51}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, -1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, -1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, -1, 1, -1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 2, 0, 0, 0, -1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, -1, 2, 2, -1, 0, 1, 0, 0, 0, 2, -1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, -1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,20,16,0.0,4,45,0.8627,"[{'group': 1, 'count': 28}, {'group': 2, 'count': 31}, {'group': -1, 'count': 45}, {'group': 0, 'count': 51}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, -1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, -1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, -1, 1, -1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 2, 0, 0, 0, -1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, -1, 2, 2, -1, 0, 1, 0, 0, 0, 2, -1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, -1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,20,15,0.0,4,45,0.8627,"[{'group': 1, 'count': 28}, {'group': 2, 'count': 31}, {'group': -1, 'count': 45}, {'group': 0, 'count': 51}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, -1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, -1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, -1, 1, -1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 2, 0, 0, 0, -1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, -1, 2, 2, -1, 0, 1, 0, 0, 0, 2, -1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, -1, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, -1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,30,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,29,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,28,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,27,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,26,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,25,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,24,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,23,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,22,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,21,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,20,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,19,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,18,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,17,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,16,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,15,15,0.0,4,36,0.8469,"[{'group': 2, 'count': 31}, {'group': 1, 'count': 35}, {'group': -1, 'count': 36}, {'group': 0, 'count': 53}]","[0, 0, 0, 2, -1, 1, 0, -1, -1, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, -1, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, -1, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 2, 0, 1, -1, -1, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, -1, 2, 1, -1, -1, 1, 2, 0, -1, 0, -1, 1, 2, 2, -1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 2, 0, -1, 2, 0, 2, 1, 0, -1, 0, 1, -1, -1, -1, 0, 2, 2, 1, 1, 1, -1, 0, 1, -1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, -1, 1, 1]",root
100,10,30,0.0,4,15,0.7949,"[{'group': -1, 'count': 15}, {'group': 1, 'count': 39}, {'group': 2, 'count': 42}, {'group': 0, 'count': 59}]","[0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, 2, -1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 2, 1, 2, 0, 0, -1, 1, 0, 2, 2, 0, 0, 2, 1, 0, 1, 2, 0, 1, -1, 0, 1, 0, 0, 1, 1, 1, -1, 0, 2, 0, 0, 0, 1, 0, 2, 0, 2, 1, 2, 1, 1, 2, 0, -1, 0, 2, 1, 2, 2, 1, 0, 1, 0, 0, 0, 2, 1, 2, -1, 0, 2, 0, 2, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 2, 0, 2, 0, -1, 2, 0, 2, 1, 0, 2, 0, 1, 1, 0, -1, 0, 2, 2, 1, 1, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, -1, 0, -1, 2, 0, 0, 0, 1, 1, 0, 2, -1, 0, -1, 2, 1, 1]",root
