dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
40,15,18,0.0,3,17,0.8284,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 19}, {'group': 0, 'count': 43}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 1, 1, 0]"
40,15,17,0.0,3,17,0.8284,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 19}, {'group': 0, 'count': 43}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 1, 1, 0]"
40,15,16,0.0,3,17,0.8284,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 19}, {'group': 0, 'count': 43}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 1, 1, 0]"
40,15,15,0.0,3,17,0.8284,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 19}, {'group': 0, 'count': 43}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 1, 1, 0]"
40,15,14,0.0,4,26,0.9249,"[{'group': 2, 'count': 14}, {'group': 0, 'count': 19}, {'group': 1, 'count': 20}, {'group': -1, 'count': 26}]","[-1, -1, 1, 1, 0, 2, -1, 2, -1, -1, -1, 0, 2, -1, 1, 1, -1, 0, 2, 0, 2, 0, -1, 1, 1, -1, 1, 0, -1, 2, 2, 0, 1, -1, -1, -1, 0, 1, 2, 1, 1, -1, 0, 0, 1, 0, 1, 1, 2, 1, -1, -1, 2, 1, 1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 2, -1, -1, 0, -1, 0, -1, 0, 2, 2, 1, 0, 0, 2]"
40,15,13,0.0,4,26,0.9249,"[{'group': 2, 'count': 14}, {'group': 0, 'count': 19}, {'group': 1, 'count': 20}, {'group': -1, 'count': 26}]","[-1, -1, 1, 1, 0, 2, -1, 2, -1, -1, -1, 0, 2, -1, 1, 1, -1, 0, 2, 0, 2, 0, -1, 1, 1, -1, 1, 0, -1, 2, 2, 0, 1, -1, -1, -1, 0, 1, 2, 1, 1, -1, 0, 0, 1, 0, 1, 1, 2, 1, -1, -1, 2, 1, 1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 2, -1, -1, 0, -1, 0, -1, 0, 2, 2, 1, 0, 0, 2]"
40,15,12,0.0,4,26,0.9249,"[{'group': 2, 'count': 14}, {'group': 0, 'count': 19}, {'group': 1, 'count': 20}, {'group': -1, 'count': 26}]","[-1, -1, 1, 1, 0, 2, -1, 2, -1, -1, -1, 0, 2, -1, 1, 1, -1, 0, 2, 0, 2, 0, -1, 1, 1, -1, 1, 0, -1, 2, 2, 0, 1, -1, -1, -1, 0, 1, 2, 1, 1, -1, 0, 0, 1, 0, 1, 1, 2, 1, -1, -1, 2, 1, 1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 2, -1, -1, 0, -1, 0, -1, 0, 2, 2, 1, 0, 0, 2]"
40,15,11,0.0,4,26,0.9249,"[{'group': 2, 'count': 14}, {'group': 0, 'count': 19}, {'group': 1, 'count': 20}, {'group': -1, 'count': 26}]","[-1, -1, 1, 1, 0, 2, -1, 2, -1, -1, -1, 0, 2, -1, 1, 1, -1, 0, 2, 0, 2, 0, -1, 1, 1, -1, 1, 0, -1, 2, 2, 0, 1, -1, -1, -1, 0, 1, 2, 1, 1, -1, 0, 0, 1, 0, 1, 1, 2, 1, -1, -1, 2, 1, 1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 2, -1, -1, 0, -1, 0, -1, 0, 2, 2, 1, 0, 0, 2]"
40,15,10,0.0,4,26,0.9249,"[{'group': 2, 'count': 14}, {'group': 0, 'count': 19}, {'group': 1, 'count': 20}, {'group': -1, 'count': 26}]","[-1, -1, 1, 1, 0, 2, -1, 2, -1, -1, -1, 0, 2, -1, 1, 1, -1, 0, 2, 0, 2, 0, -1, 1, 1, -1, 1, 0, -1, 2, 2, 0, 1, -1, -1, -1, 0, 1, 2, 1, 1, -1, 0, 0, 1, 0, 1, 1, 2, 1, -1, -1, 2, 1, 1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 2, -1, -1, 0, -1, 0, -1, 0, 2, 2, 1, 0, 0, 2]"
40,10,30,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,29,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,28,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,27,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,26,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,25,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,24,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,23,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,22,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,21,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,20,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,10,19,0.0,3,16,0.8034,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 19}, {'group': 0, 'count': 44}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
40,10,18,0.0,3,16,0.8034,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 19}, {'group': 0, 'count': 44}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
40,10,17,0.0,3,16,0.8034,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 19}, {'group': 0, 'count': 44}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
40,10,16,0.0,3,16,0.8034,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 19}, {'group': 0, 'count': 44}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
40,10,15,0.0,3,16,0.8034,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 19}, {'group': 0, 'count': 44}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
40,10,14,0.0,3,16,0.8034,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 19}, {'group': 0, 'count': 44}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
40,10,13,0.0,3,16,0.8034,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 19}, {'group': 0, 'count': 44}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
40,10,12,0.0,3,16,0.8034,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 19}, {'group': 0, 'count': 44}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
40,10,11,0.0,3,16,0.8034,"[{'group': -1, 'count': 16}, {'group': 1, 'count': 19}, {'group': 0, 'count': 44}]","[-1, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]"
40,10,10,0.0,4,30,0.9247,"[{'group': 2, 'count': 10}, {'group': 0, 'count': 19}, {'group': 1, 'count': 20}, {'group': -1, 'count': 30}]","[-1, -1, 1, 1, 0, 2, -1, 2, -1, -1, -1, 0, -1, -1, 1, 1, -1, 0, -1, 0, 2, 0, -1, 1, 1, -1, 1, 0, -1, 2, -1, 0, 1, -1, -1, -1, 0, 1, 2, 1, 1, -1, 0, 0, 1, 0, 1, 1, -1, 1, -1, -1, 2, -1, 1, -1, 0, -1, 0, -1, 1, 0, -1, 1, 1, 2, -1, -1, 0, -1, 0, -1, 0, 2, 2, 1, 0, 0, 2]"
35,20,30,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,29,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,28,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,27,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,26,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,25,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,24,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,23,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,22,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,21,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,20,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,19,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,18,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,17,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,16,0.0,1,79,-1.0,"[{'group': -1, 'count': 79}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
35,20,15,0.0,3,17,0.7909,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 17}, {'group': 0, 'count': 47}]","[0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 1, 1, 0]"
35,20,14,0.0,3,17,0.7909,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 17}, {'group': 0, 'count': 47}]","[0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 1, -1, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 1, 1, 0]"
